ApplicationCloseDate,DepartmentName,JobGrade,JobSummary,MaxPay,MinPay,OfferingType,OrganizationName,PayType,PositionEndDate,PositionID,PositionLocation,PositionStartDate,PositionTitle,QualificationSummary,URI
2017-12-25,Department of Veterans Affairs,WG,"As a VA professional, your opportunities are endless. Not only is it the largest, most technologically advanced integrated health care system in the Nation, but we also provide many other services to Veterans through the Benefits Administration and National Cemeteries. VA professionals feel good about their careers and their ability to balance work and home life. VA offers generous paid time off and a variety of predictable and flexible scheduling opportunities. For more information on the Department of Veterans Affairs, go to http://www.vacareers.va.gov/ Special Employment Consideration: VA encourages persons with disabilities to apply, including those eligible for hiring under 5 CFR 213.3102(u), Schedule A, Appointment of persons with disabilities [i.e., intellectual disabilities, severe physical disabilities, or psychiatric disabilities], and/or Disabled veterans with a compensable service-connected disability of 30% or more. Contact the Agency Contact on the last page of the JOA for information on how to apply under this appointment authority via the Selective Placement Coordinator.For more information on the ""Who may apply"" eligibility requirements, please refer to the OHRM Status Candidates and Other Candidate Definitions document.",25.38,21.74,Agency Employees Only,"Veterans Affairs, Veterans Health Administration",Per Hour,2017-12-25,NC-VCB-18-AO-2027528-BU,"Harlingen, Texas",2017-12-19,Motor Vehicle Operator,"Your background must demonstrate experience in a variety of
duties related to the position, such as dispatching cell phone calls with the
use of two-way radio, reading of maps for location, keeping accurate records
and operating the controls to start, back and drive a stretcher van, 1 ton
wheelchair van, a passenger van and other vehicles under different traffic and
road conditions including very congested urban traffic; interstate highways,
city, streets, and county roads: too include rural unpaved roads, and
construction zones to transport patients.EXPERIENCE: A specific
length of training and experience is not required, but you must show evidence
of training or experience of sufficient scope and quality of your ability to do
the work of this position. Evidencewhich demonstrates you possess the
knowledge, skills, and ability to perform the duties of this position must be
supported by detailed descriptions of such on your resume or
OF-612.Applicants will be rated in accordance with the OPM Qualification
Standard Handbook X-118C ( www.opm.gov/qualifications/x-118c ). Experience refers to
paid and unpaid experience, including volunteer work done through National
Service programs (e.g., Peace Corps, AmeriCorps) and other organizations (e.g.,
professional; philanthropic; religions; spiritual; community; student; social).
Volunteer work helps build critical competencies, knowledge, and skills
and can provide valuable training and experience that translates directly to
paid employment. You will receive credit for all qualifying experience,
including volunteer experience.SCREEN-OUT ELEMENT: Your
qualifications will first be evaluated against the prescribed screen out
element, which usually appears as question 1 in the on-line
questionnaire. Those applicants who appear to possess at least the
minimal acceptable qualification requirement are considered for further rating;
those who do not are rated ineligible and are eliminated. The potential
eligibles are then rated against the remainder of the questions. The
screen-out element for this position is Ability to do the job of amotor
vehicle operatorwithout more than normal supervision. JOB ELEMENTS: Those who meet
the minimum level of experience and training for the screen-out element will
then be evaluated in each of the following job elements:1. Work Practices2. Ability to operate a motor vehicle.3. Ability to interpret instructions.4. Knowledge of rules, regulations, precautions, and
prevention techniques as related to protection of people and property. REFERENCE: OPM FEDERAL
WAGE QUALIFICATION SYSTEM, Motor Vehicle Operating
5703-TS-61-https://www.opm.gov/policy-data-oversight/classification-qualifications/federal-wage-system-qualifications.",https://www.usajobs.gov:443/GetJob/ViewDetails/487011400
2018-01-03,Department of the Army,GS,"Civilian employees serve a vital role in supporting the Army mission. They provide the skills that are not readily available in the military, but crucial to support military operations. The Army integrates the talents and skills of its military and civilian members to form a Total Army. About the Position:
This position is under the direct supervision of the Supervisory Emergency Services Dispatcher, Consolidated Dispatch Center of the Directorate of Emergency Services. Position is located on Historic Main Post, Fort Riley, KS. Who May Apply: US Citizens",42702.0000,32844.0000,Permanent,Army Installation Management Command,Per Year,2018-01-03,SWEM173098241487DR,"Fort Riley, Kansas",2017-12-21,Emergency Services Dispatcher (OA),"In order to qualify, you must meet the education and/or experience requirements described below. Experience refers to paid and unpaid experience, including volunteer work done through National Service programs (e.g., Peace Corps, AmeriCorps) and other organizations (e.g., professional; philanthropic; religious; spiritual; community; student; social). You will receive credit for all qualifying experience, including volunteer experience. Your resume must clearly describe your relevant experience; if qualifying based on education, your transcripts will be required as part of your application. Additional information about transcripts is in this document. Specialized Experience: One year of specialized experience which includes experience determining the nature of the calls received, then dispatching and assisting emergency vehicles with critical information pertaining to the emergency call. This definition of specialized experience is typical of work performed at the next lower grade/level position in the federal service (GS-04). OR Education: Four years of education above the high school level obtained in an accredited business, secretarial or technical school, junior college, college or university. OR Combination of Education and Experience: A combination of education and experience may be used to qualify for this position as long as the computed percentage of the requirements is at least 100%. To compute the percentage of the requirements, divide your total months of experience by 12. Then divide your semester hours of education beyond two years (total semester hours minus 60) by 60. Add the two percentages. Proficiency Required: This position requires a qualified typist. A qualified typist can type 40 words per minute based on a 5 minute sample with three or fewer errors. You will be evaluated on the basis of your level of competency in the following areas:
Manages and Organizes InformationTechnical CompetenceWriting",https://www.usajobs.gov:443/GetJob/ViewDetails/486910800
2017-12-27,Department of the Interior,GS,"The position is located in Everglades National Park. Please visit find a park for additional park information. This is a Career/Career-Conditional Full-Time appointment. This job announcement is open to receive applications from the first 100 applicants. The job announcement will remain open until either the quota of 100 applicants, or 12/27/2017 is reached. All applications submitted by 11:59 (EST) on the closing day will receive consideration, even those that exceed the 100 applicant limit. This position is concurrently open under Announcement Number SE-1628-EVER-17-10008855-MP for merit promotion eligibles. Travel, transportation, and relocation expenses will not be paid. All travel, transportation, and relocation expenses associated with reporting for duty in this position will be the sole responsibility of the selected employee.",56143.0000,43184.0000,Permanent,National Park Service,Per Year,2017-12-27,SE-1628-EVER-18-10090720-DE,"Homestead, Florida",2017-12-20,Hydrologic Technician,"To qualify for this position at the GS-07 grade level, you must possess at least one of the following minimum qualifications by close of the announcement: SPECIALIZED EXPERIENCE: At least one full year of specialized experience comparable in scope and responsibility to the GS-6 grade level in the Federal service (obtained in either the public or private sectors). This experience includes activities such as: Collecting physical oceanographic, hydrologic, water quality data, processing field data and samples, Constructing and maintaining field stations designed to collect hydrologic and climatologic data, and assisting in preparing graphs and summary tables. -OR- EDUCATION: Successful completion of a full year of graduate education with a major course of study in an appropriate field of science, engineering, construction, or industrial technology. -OR- Combining Education and Experience: To combine education and experience, first take for example, 6 months of the specialized experience described above (50% of the experience requirement), and one-half year (9 semester hours or 14 quarter hours) of graduate study from an accredited institution (50% of the qualifying education). Then take the number of months of full time experience and divide by 12 months. Add the percentages together. The total must equal at least 100 percent to qualify. Volunteer Experience: Experience refers to paid and unpaid experience, including volunteer work done through National Service programs (e.g., Peace Corps, AmeriCorps) and other organizations (e.g., professional; philanthropic; religious; spiritual; community, student, social). Volunteer work helps build critical competencies, knowledge, and skills and can provide valuable training and experience that translates directly to paid employment. You will receive credit for all qualifying experience, including volunteer experience. You must include months, years and hours per week worked to receive credit for your work and/or volunteer experience. One year of specialized experience is equivalent to 12 months at 40 hours per week. Part-time hours are prorated. You will not receive any credit for experience that does not indicate exact hours per week or is listed as ""varies"".",https://www.usajobs.gov:443/GetJob/ViewDetails/487117200
2018-01-20,Department of the Army,NF,"""Serving Those Who Serve"" Aloha! Overlooking the turquoise waters of world famous Waikiki beach, the Hale Koa Hotel is nestled on a 72-acre tropical oasis fronting the finest stretch of beach in Waikiki. We invite you to treat yourself to an experience that will create lasting &amp; cherished memories of your tropical vacation in the islands. The Hale Koa Hotel offers an array of dining experiences for you to enjoy on property. The Hale Koa also offers a multitude of entertainment opportunities beyond just ""fun in the sun"". A perfect blend of impeccable service and affordable prices makes the Hale Koa Hotel an unparalleled value for your next vacation experience. Local candidates will be reviewed first as PCS is not authorized. If determined that area of consideration is to be expanded, all candidates will be considered. ONLY THOSE CANDIDATES MEETING HIGHLY-QUALIFYING CRITERIA WILL BE INITIALLY REFERRED. IF MANAGEMENT DOES NOT SELECT A HIGHLY-QUALIFIED CANDIDATE, THEY MAY REQUEST AN ADDITIONAL REFERRAL INCLUDING ALL QUALIFIED APPLICANTS.",41000.0000,34500.0000,Permanent,HQDA Field Operating Agencies and Staff Support Agencies,Per Year,2018-01-20,WENAFP41710104646,"Honolulu, Hawaii",2017-12-20,Duty Manager (Security) NF-03,"QUALIFICATIONS MUST BE CLEARLY VERIFIABLE IN YOUR RESUME. GOVERNMENT POSITIONS MUST INCLUDE PAY PLAN, SERIES, GRADE, TO AND FROM DATES, AND GOVERNMENT AGENCY/DEPARTMENT. All qualification requirements must include experience performing duties equivalent in scope and complexity to the next lower grade level. Work experience in security or law enforcement work (within the last 5 years) OR possess a BA/BS degree from an accredited college or university in a directly related field. All Qualified applicants will be rated against the highly qualifying criteria by a rating panel for evaluation of the quality and extent of your total accomplishments, experience and education. Those applicants determined to be highly qualified will be referred to the hiring official for consideration. The highly qualified candidates may undergo an interview and reference checks.
All answers to the Highly Qualifying Criteria must be demonstrated in your resume to get credit. Highly Qualifying Criteria:
-Knowledge of hotel operations
-Experience in operating and maintaining a video security management system
-Experience in reviewing daily activity and incident reports and ability to initiate proper action in accordance with established policies, procedures and regulations.",https://www.usajobs.gov:443/GetJob/ViewDetails/487225900
2018-01-05,Department of the Interior,GS,"You too can make a difference in our world. The work of the U.S. Fish and Wildlife Service is meaningful and varied. Want to know more about what it is like to work for us? Click here to watch short podcasts entitled Meet Your New Boss and Diversity is our Strength. This position is part of the Anchorage Fish and Wildlife Field Office. As a Biological Science Technician (Fisheries) you will be responsible for assembling information on fish populations in various locations. The salary range given above includes base pay and locality pay, you will receive a 4.22% cost of living allowance for Anchorage, Fairbanks, or 5.80% for Soldotna Alaska. This allowance is subject to annual review, adjustment and grade decrease. Applicants are ineligible for this position if ANY time they have been convicted of a misdemeanor or felony crime of domestic violence, unless such conviction was expunged, set aside or the applicant receives a pardon. This is a full-time temporary position not-to-exceed 1039 hours (6 months), excluding overtime in a service year. The service year is the calendar year that begins on the date of the employee&#39;s initial appointment in the agency. These appointments may be rehired from year to year. May be rehired without further competition based on work needs, funding, or any other condition of employment. The employee may be terminated or placed on an intermittent work schedule (no pre-scheduled tour of duty) at any time. The grade you are selected at will be your grade, there is no promotion potential for this position. Theses positions may be filled at the -04 or GS-0404-05 level.",47182.0000,32436.0000,1039 hours,"Interior, US Fish and Wildlife Service",Per Year,2018-01-05,R7-18-10096657-AV,"Anchorage, Alaska|Fairbanks, Alaska|Soldotna, Alaska",2017-12-22,Biological Science Technician (Fisheries),"You may qualify at the GS-04 level, if you fulfill one of the following qualification requirements: Have at least 6 months of general experience that (1) demonstrated your ability to perform the work of the position, or (2) experience that provided a familiarity with the subject matter or processes of the broad subject area of the occupation; OR Have at least 6 months of specialized experience equivalent to the GS-03 grade level in the Federal service that demonstrated your ability to successfully perform the duties of this position: Examples of qualifying specialized experience include: research activity or control program work; nursery work that required the growing and maintenance of plants in a controlled environment; work comparable to that with a large dairy farm where production records, animal environment, and sanitary conditions were kept in accordance with modern dairy practice; farming experience that was not performed in a controlled environment, or experience as a laborer who was not responsible for planning and scheduling his/her own work, but only performed assigned tasks, would not qualify as specialized experience; or assisting in the sampling of fish populations, capturing and tagging fish, deploying fish tracking equipment, collecting and summarizing dataresearch activity or control program work; nursery work that required the growing and maintenance of plants in a controlled environment; work comparable to that with a large dairy farm where production records, animal environment, and sanitary conditions were kept in accordance with modern dairy practice; farming experience that was not performed in a controlled environment, or experience as a laborer who was not responsible for planning and scheduling his/her own work, but only performed assigned tasks, would not qualify as specialized experience; or assisting in the sampling of fish populations, capturing and tagging fish, deploying fish tracking equipment, collecting and summarizing data; OR Completed 2 years above high school with courses related to the occupation that included at least 12 semester hours in any combination of the following courses: biology, chemistry, statistics, entomology, animal husbandry, botany, physics, agriculture, or mathematics and at least 6 semester hours of the courses are directly related to the occupation such as: fishery biology, ichthyology, limnology, and aquaculture; OR Have a combination of education and experience as listed above. You may qualify at the GS-05 level, if you fulfill one of the following qualification requirements: One year of specialized experience equivalent to the GS-04 grade level in the Federal service that demonstrated your ability to successfully perform the duties of this position. To be creditable, this experience must have been equivalent in level of difficulty and responsibility to that of at least the GS-04 grade level in the federal service. Examples of qualifying specialized experience required are: research activity or control program work; nursery work that required the growing and maintenance of plants in a controlled environment; work comparable to that with a large dairy farm where production records, animal environment, and sanitary conditions were kept in accordance with modern dairy practice; farming experience that was not performed in a controlled environment, or experience as a laborer who was not responsible for planning and scheduling his/her own work, but only performed assigned tasks, would not qualify as specialized experience; or sampling fish populations, capturing and tagging fish, installing and operating fish counting devices (weirs, towers, sonar); deploying fish tracking equipment, collecting and summarizing data; OR Completion of a 4-year course of study above high school leading to a bachelor&#39;s degree with courses related to the occupation, or I have at least 24 semester hours in any combination of the following courses: biology, chemistry, statistics, entomology, animal husbandry, botany, physics, agriculture, or mathematics and at least 6 semester hours of the courses are directly related to the occupation such as: fishery biology, ichthyology, limnology, and aquaculture; OR Have a combination of education and experience as listed above.",https://www.usajobs.gov:443/GetJob/ViewDetails/487417200
2018-01-05,Department of the Interior,GS,"You too can make a difference in our world. The work of the U.S. Fish and Wildlife Service is meaningful and varied. Want to know more about what it is like to work for us? Click here to watch short podcasts entitled Meet Your New Boss and Diversity is our Strength. This position is part of the Anchorage Fish and Wildlife Field Office. As a Biological Science Technician (Fisheries) you will be responsible for assembling information on fish populations in various locations. The salary range given above includes base pay and locality pay, you will receive a 4.22% cost of living allowance for Anchorage and Fairbanks, and 5.80% for Soldotna, Alaska. This allowance is subject to annual review, adjustment and grade decrease. Applicants are ineligible for this position if ANY time they have been convicted of a misdemeanor or felony crime of domestic violence, unless such conviction was expunged, set aside or the applicant receives a pardon. This is a full-time temporary position not-to-exceed 1039 hours (6 months), excluding overtime in a service year. The service year is the calendar year that begins on the date of the employee&#39;s initial appointment in the agency. These appointments may be rehired from year to year. May be rehired without further competition based on work needs, funding, or any other condition of employment. The employee may be terminated or placed on an intermittent work schedule (no pre-scheduled tour of duty) at any time. The grade you are selected at will be your grade, there is no promotion potential for this position. This position may be filled at the -06 or GS-0404-07 level.",58442.0000,40451.0000,1039 hours,"Interior, US Fish and Wildlife Service",Per Year,2018-01-05,R7-18-10097017-AV,"Anchorage, Alaska|Fairbanks, Alaska|Soldotna, Alaska",2017-12-22,Biological Science Technician (Fisheries),"You may qualify at the GS-06 level, if you fulfill one of the following qualification requirements: A. One year of specialized experience equivalent to the GS-05 grade level in the Federal service that demonstrated your ability to to successfully perform the duties of this position. To be creditable, this experience must have been equivalent in level of difficulty and responsibility to that of at least the GS-05 grade level in the federal service. Examples of qualifying specialized experience are: providing technical support to professional biologists in completing all phases of a biological study or project of significant scope and duration which include: project planning, logistical arrangements, field work, correlation and analysis of data completion of reports or other documents related to the project; research activity or control program work in support of fisheries programs; OR
B. Have six months of graduate education or an internship to substitute for specialized experience when the education is directly related to the work of the position; OR
C.Have a combination of education and experience as listed above. You may qualify at the GS-07 level, if you fulfill one of the following qualification requirements: A. One year of specialized experience equivalent to the GS-06 grade level in the Federal service that demonstrated your ability to to successfully perform the duties of this position. To be creditable, this experience must have been equivalent in level of difficulty and responsibility to that of at least the GS-06 grade level in the federal service. Examples of qualifying specialized experience are: providing technical support to professional biologists in completing all phases of a biological study or project of significant scope and duration which include: project planning, logistical arrangements, field work, correlation and analysis of data completion of reports or other documents related to the project; research activity or control program work in support of fisheries programs; OR
B. One full year of graduate education to substitute for specialized experience when the education is directly related to the work of the position; OR
C.Have a combination of education and experience as listed above.",https://www.usajobs.gov:443/GetJob/ViewDetails/487417900
2017-12-31,Department of Veterans Affairs,GS,"The Kansas City VA is
embarking on a journey of moving beyond performance measure and becoming the
Healthcare System Veterans Trust and Choose. Our patients depend on us and we depend on
professionals like you. If you are interested in being a part of a LEAN organization and
putting other's needs before your own this may be the organization for you.
Yours might be the first face they see when they come through our doors. Yours
might be the voice they hear right after a surprise diagnosis. Yours might be
the eyes they look into as they are pushed in a wheelchair to a frightening
procedure. Your attitude reflects us and everything we are proud of in this
organization. By applying for this position you have chosen to help serve our
patients and we appreciate you. With the initiation of cultural change, along with knowledge and
tools for change, the Kansas City VA will continue to move towards a practice
of continuous improvement. In the endeavor, we recognize that this change will
not occur suddenly, that dedicated individuals like yourself will be required,
that leadership involvement is necessary, and employee engagement paramount. As a 157 bed medical, surgical, and psychiatric facility, the
Kansas City VA provides comprehensive health care
through primary care and tertiary care in subspecialty medicine, surgery,
psychiatry, physical medicine and rehabilitation. It is also a teaching
hospital affiliated with the University of Kansas and the University
of Missouri Kansas City. Take a closer look at
Kansas City at www.thinkkc.com. VA
encourages persons with disabilities to apply. The health related
positions in VA are covered by Title 38, and are not covered by the Schedule A
excepted appointment authority.
This announcement is open to U.S. Citizens. All current permanent federalapplicants should apply to CD-17-MS-2007553-BU.This is an open continuous announcement. Candidates will be referred as needed. All applicants applying under this external announcement will be subject to Veteran's Preference each time a referral is requested. This announcement may close early.",64995.0,49994.0,Excepted Service NTE NTE 1 year,"Veterans Affairs, Veterans Health Administration",Per Year,2017-12-31,CD-17-MS-2007555-BU,"Kansas City, Missouri",2017-09-07,Diagnostic Radiologic Technologist (MRI),"Basic Requirements: &#183;
U.S. citizenship - Non-citizens may be appointed ONLY
when it is not possible to recruit qualified citizens in accordance with VA
Policy. &#183;
English Language Proficiency - DRTs must be proficient in spoken and written
English. &#183;
Certification - All applicants must be certified in
general radiologic technology by the American Registry of Radiologic Technology
(ARRT) (R). Advanced ARRT certification is required for Computed Tomography
(CT) and Magnetic Resonance Imaging (MRI). Advanced certification indicates
that the technologist has demonstrated specific clinical competency in the
appropriate specialty and taken and passed the designated examination. (MUST
provide a copy of certification with application). &#183;
Education - Completion of a full-time training
course of at least 24 months duration (or the equivalent) in a post-high school
diagnostic radiologic technology program, evidenced by a certificate or an
associate's degree, accredited by the Joint Review Committee on Education in
Radiologic Technology (JRCERT) or from schools accredited by the ARRT and
certification by the ARRT in radiology. (MUST provide
transcripts/documentation of conferral date with application) &#183;
Magnetic Resonance Imaging (MR) Requirements -This
specialty modality requires additional knowledge of superconducting magnets,
the physics of superconducting magnets, and how they relate to the human
anatomy in medical imaging. The technologist must be educated in the safety
factors governing a magnetic environment that patients, visitors, and equipment
enter into. The practitioner must have specific specialized knowledge of cross
sectional anatomy and how it relates to the soft tissues and vessels of the
human body. The technologist must also have specialized knowledge in the radio-frequency
surface coils required for each specific anatomical area to be imaged. The
technologist requires knowledge of image acquisition in Computerized
Radiography (CR) and Picture Archiving and Communication Systems (PACS). This
subspecialty requires advanced ARRT certification. (MUST provide copy of
specialty certification with application).Preferred Experience/Characteristics: Technologist with excellent working skills in MRI, excellent customer service skills and the ability to work well in a team environment. Must demonstrate knowledge of MRI safety practices. Additionally,
applicants with the following certifications from American Heart Association
(AHA) or Military Training Network (MTN) are highly preferred: Basic Life
Support (BLS) and/or Advanced Cardiac Life Support (ACLS). (AHA certification
preferred.) The selected employee will be required to receive these
certifications prior to assuming clinical responsibilities and ensure current
certifications after employment is maintained. Experience
refers to paid and unpaid experience, including volunteer work done through
National Service programs (e.g., Peace Corps, AmeriCorps) and other
organizations (e.g., professional; philanthropic; religions; spiritual;
community; student; social).Volunteer work helps build critical
competencies, knowledge, and skills and can provide valuable training and
experience that translates directly to paid employment.You will receive
credit for all qualifying experience, including volunteer experience. Grade Determinations:GS-9 Level
Experience - At least one (1) year of experience equivalent to the next
lower grade level (GS-8) directly related to the position being filled that
demonstrates the clinical competencies described at that
level.Additionally, the candidate must demonstrate the following technical
Knowledge, Skills, and Abilities (KSAs) and the potential to acquire the
assignment-specific KSAs designated by an asterisk (*): (1*) Ability to balance the needs of patients and staff while
still performing complex scans and procedures;(2) Skill to demonstrate appropriate techniques to gather relevant
information from the medical record, significant others, and health care
providers;(3*) Ability to assess factors that may contraindicate the
procedure;(4) Knowledge of basic first aid and basic life support practices
related to radiography; (5) Knowledge of physical assessment, aseptic techniques,
intravenous methods and techniques and universal precautions; and (6) Knowledge of pre-procedural, procedural, and post-procedural
care of patients. References: VA Handbook 5005, Part II,
Appendix G25, Diagnostic Radiological Technologist Qualification Standard. This
can be found in the local Human Resources Office.",https://www.usajobs.gov:443/GetJob/ViewDetails/478739500
2017-12-26,Department of Veterans Affairs,GS,"OUR MISSION: To fulfill President Lincoln&#39;s promise - ""To care for him who shall have borne the battle and for his widow, and his orphan"" - by serving and honoring the men and women who are America&#39;s Veterans. How would you like to become a part of a team providing compassionate care to Veterans? The Jesse Brown VA Medical Center (http://www.chicago.va.gov/) is a 200-bed inpatient facility, providing a full range of patient care services, with state-of-the-art technology as well as education, research and academic affiliations with the University of Illinois - Chicago and Northwestern University. The main campus resides on 13 acres in the Illinois Medical District, approximately three miles from downtown Chicago. JBVAMC also operates four Community Based Outpatient Clinics located in the Lakeside (downtown) area and Auburn Gresham (south side) community of Chicago, in Chicago Heights, Ill.; and the Adam Benjamin, Jr. VA Outpatient Clinic in Crown Point, IN, which serves the four counties of Northwestern Indiana. The medical center is a part of VA Great Lakes Healthcare System (Network 12), which includes facilities in Illinois, Wisconsin and Michigan.",71326.0000,54865.0000,Permanent,"Veterans Affairs, Veterans Health Administration",Per Year,2017-12-26,JB-10101598-18-NT,"Chicago, Illinois",2017-12-18,Diagnostic Radiologic Technologist (MRI),"BASIC REQUIREMENTS:
- Citizenship: Must be a Citizen of the United States.
- English Language Proficiency: DRTs must be proficient in spoken and written English as required by 38 U.S.C. 7402(d) , and 7407(d). CERTIFICATION: All applicants must be certified in general radiologic technology by the American Registry of Radiologic Technology (ARRT) (R). Advanced ARRT certification is required for Magnetic Resonance Imaging (MRI), Advanced certification indicates that the technologist has demonstrated specific clinical competency in the appropriate specialty and taken and passed the designated examination. (COPY OF CERTIFICATION REQUIRED) EDUCATION: Completion of a full-time training course of at least 24 months duration (or the equivalent) in a post-high school diagnostic radiologic technology program, evidenced by a certificate or an associate&#39;s degree, accredited by the Joint Review Committee on Education in Radiologic Technology (JRCERT) or from schools accredited by the ARRT and certification by the ARRT in radiology. (TRANSCRIPTS REQUIRED) Magnetic Resonance Imaging (MRI) - This specialty modality requires additional knowledge of super conducting magnets, the physics of superconducting magnets, and how they relate to the human anatomy in medical imaging. The technologist must be educated in the safety factors to governing a magnetic environment that patients, visitors, and equipment enter into. The practitioner must have specific specialized knowledge of cross sectional anatomy and how it relates to the soft tissues and vessels of the human body. The technologist must also have specialized knowledge in the radiofrequency surface coils required for each specific anatomical area to be imaged. The technologist requires knowledge of image acquisition in Computerized Radiology (CR) and Picture Archiving and Communication Systems (PACS). This subspecialty requires advanced ARRT certification. GS-9 GRADE REQUIRMENTS:
Experience: Must have at least 1 year of experience equivalent to the next lower grade level (GS-8) directly related to the position being filled that demonstrates the clinical competencies described at that level. Employees at this level are fully functional as an advanced DRT and are able to carry out their assigned tasks independently. DRTs at this level may have varying assignments including special and complex radiographic procedures. Examples of specialized experience are: Knowledge of super conducting magnets, the physics of superconducting magnets, and how they relate to the human anatomy in medical imaging. Educated in the safety factors governing a magnetic environment that patients, visitors and equipment enter into. Specialized knowledge of cross sectional anatomy and how it relates to the soft tissues and vessels of the human body. Specialized knowledge in the radio-frequency surface coils required for each specific anatomical area to be imaged. GS-9 Knowledge, Skills, and Abilities: In addition to the experience above, you must demonstrate the following technical KSAs:
1) Ability to balance the needs of the patients and staff while still performing complex scans and procedures.
2) Skill to demonstrate appropriate techniques to gather relevant information from the medical record, significant others, and health care providers.
3) Ability to assess factors that may contraindicate the procedure.
4) Knowledge of basic first aid and basic life support practices related to radiography.
5) Knowledge of physical assessment, aseptic techniques, intravenous skills, and universal precautions.
6) Knowledgeable in pre-procedural, procedural, and post-procedural care of patients. PREFERRED EXPERIENCE: Lead experience is preferred. 3 years DRT experience preferred. References: VA Handbook 5005/77, Part II, Appendix G25, Diagnostic Radiologic Technologist Qualification Standard",https://www.usajobs.gov:443/GetJob/ViewDetails/486986000
2018-01-02,Department of Energy,GS,"The Office of Security Policy is the central source within the Department of Energy (DOE) for the development and analysis of safeguards and security policies and standards affecting facilities, nuclear materials, personnel, and classified information.A successful candidate in this position will serve as the Physical Security Systems Topic Lead. The incumbent provides professional physical security expertise to advise and collaborate in the development of DOE-wide safeguards and security policies, procedures, requirements, standards, and programs.",145629.0,112021.0,Permanent,Department of Energy,Per Year,2018-01-02,MP-18-AU-00155-DE,"Germantown, Maryland",2017-12-22,Physical Security Specialist,"SPECIALIZED EXPERIENCE REQUIREMENTS: Specialized Experience is experience that equipped the applicant with the particular knowledge, skills, and abilities to perform successfully the duties of the position, and that is typically in or related to the work of the position to be filled.A qualified candidate's online application and resume must demonstrate at least one year of specialized experience equivalent to the GS-13 grade level in the Federal service including experience in integrating security systems, access control, entry control, intrusion detection, assessment systems, badges, explosive detection, communication systems, radio frequency systems, and technical threats; developing new or revised policies including the costs involved, and changes in structure or operations required for implementation; experience serving as a liaison with industrial, academic, and Government sources for collection, review, and analysis of the latest technological advances made in the physical security field; and implementing new or revised policies, procedures, requirements, standards, and programs to ensure that the planning and operation of the systems are accomplished in an effective manner.Your application and resume should demonstrate that you possess the following knowledge, skills and abilities (KSAs). Do not provide a separate narrative written statement. Rather, you must describe in your application how your past work experience demonstrates that you possess the KSAs identified below. Cite specific examples of employment or experience contained in your resume and describe how this experience has prepared you to successfully perform the duties of this position. DO NOT write ""see resume"" in your application!Knowledge of physical security or security engineering to develop safeguards and security (S&amp;S) policies, procedures, and requirements, standards, and programs involving the agencies physical protection and physical security systems designed to protect the security interest of the agency.Technical knowledge of physical S&amp;S theories, methods, and practices required to develop policies, procedures, requirements, standards, and programs related to major physical security programs.Knowledge of threat policies and threat information, to identify threat impact on protection program planning and physical security policy.Skill in developing, refining, analyzing coordinating and promulgating policies, procedures, requirements, standards, and programs for protection program planning.""Experience"" refers to paid and unpaid experience. Examples of qualifying unpaid experience may include: volunteer work done through National Service programs (such as Peace Corps and AmeriCorps); as well as work for other community-based philanthropic and social organizations. Volunteer work helps build critical competencies, knowledge, and skills; and can provide valuable training and experience that translates directly to paid employment. You will receive credit for all qualifying experience, including volunteer experience.Time-in-Grade: Current Federal employees must meet time-in-grade requirements by the closing date of this announcement to receive consideration.CTAP/ICTAP candidates: To be considered ""well qualified"" you must meet all of the requirements as described in this section.You must meet all qualifications and eligibility requirements by the closing date of this announcement.",https://www.usajobs.gov:443/GetJob/ViewDetails/487237000
2018-04-02,Other Agencies and Independent Organizations,GS,"This non-paid, intern position is located in the Office of Commissioner Brendan Carr. Multiple internship positions are available. Relocation expenses will not be paid.",0.0,0.0,Student Legal Internship - Up to 2 semesters,Federal Communications Commission,Per Hour,2018-04-02,STU-COMM-2017-0001,"Washington DC, District of Columbia",2017-10-11,Student Legal Intern (Unpaid),"&#8226; A degree seeking student in the field of Law.&#8226; Enrolled in a school that has been accredited by an accrediting body recognized by the U.S. Department of Education.&#8226; Be in good academic standing (i.e., must have at least a 3.0 GPA or equivalent).&#8226; US Citizen or if you are not a citizen you must meet one the following criteria: 1. owe permanent allegiance to the United States (for example, natives of American Samoa and Swains Island); 2. be a lawfully admitted for permanent residence and seeking citizenship as outlined in 8 U.S.C. 1324b(a)(3)(B); or 3. be admitted as a refugee under 8 U.S.C. 1157 or have been granted asylum under 8 U.S.C. 1158 and have filed a declaration of intention to become lawful permanent resident and then citizen when eligible.Education requirements must be met prior to appointment. A law school transcript is required to verify requirements.",https://www.usajobs.gov:443/GetJob/ViewDetails/481678100
